timestamp,date,time,open,high,low,close,volume
1767660900000,2026-01-06,00:55:00,4435.335,4437.925,4435.105,4436.285,0.1269
1767661200000,2026-01-06,01:00:00,4436.325,4439.995,4427.725,4433.955,0.3561
1767661500000,2026-01-06,01:05:00,4433.925,4439.255,4431.695,4436.155,0.2386
1767661800000,2026-01-06,01:10:00,4436.225,4442.105,4436.055,4441.735,0.2133
1767662100000,2026-01-06,01:15:00,4441.685,4444.115,4439.185,4440.655,0.234
1767662400000,2026-01-06,01:20:00,4440.525,4442.305,4435.045,4435.515,0.2242
1767662700000,2026-01-06,01:25:00,4435.485,4436.715,4433.615,4434.785,0.2403
1767663000000,2026-01-06,01:30:00,4434.755,4436.505,4432.515,4436.035,0.214
1767663300000,2026-01-06,01:35:00,4436.135,4440.265,4434.035,4440.015,0.2729
1767663600000,2026-01-06,01:40:00,4439.995,4443.145,4438.855,4439.055,0.161
1767663900000,2026-01-06,01:45:00,4439.045,4442.425,4438.185,4440.445,0.1992
1767664200000,2026-01-06,01:50:00,4440.505,4448.145,4439.485,4447.485,0.2312
1767664500000,2026-01-06,01:55:00,4447.425,4452.145,4447.005,4450.325,0.3041
1767664800000,2026-01-06,02:00:00,4450.465,4454.735,4448.395,4452.795,0.2858
1767665100000,2026-01-06,02:05:00,4452.795,4457.548,4451.055,4457.045,0.301
1767665400000,2026-01-06,02:10:00,4457.105,4460.109,4456.425,4459.225,0.2986
1767665700000,2026-01-06,02:15:00,4459.195,4459.255,4456.205,4457.698,0.2169
1767666000000,2026-01-06,02:20:00,4457.598,4459.895,4456.798,4459.605,0.1922
1767666300000,2026-01-06,02:25:00,4459.575,4460.655,4457.475,4460.125,0.1609
1767666600000,2026-01-06,02:30:00,4460.105,4461.125,4456.635,4458.475,0.2616
1767666900000,2026-01-06,02:35:00,4458.425,4459.345,4452.085,4452.245,0.3067
1767667200000,2026-01-06,02:40:00,4452.275,4453.575,4448.395,4453.335,0.265
1767667500000,2026-01-06,02:45:00,4453.305,4457.305,4452.935,4455.705,0.2109
1767667800000,2026-01-06,02:50:00,4455.735,4455.965,4452.515,4454.355,0.1434
1767668100000,2026-01-06,02:55:00,4453.925,4455.385,4451.485,4454.695,0.1587
1767668400000,2026-01-06,03:00:00,4454.695,4457.095,4453.875,4456.285,0.1721
1767668700000,2026-01-06,03:05:00,4456.325,4458.565,4454.575,4458.505,0.164
1767669000000,2026-01-06,03:10:00,4458.535,4465.325,4458.465,4462.405,0.2707
1767669300000,2026-01-06,03:15:00,4462.345,4466.965,4461.715,4464.745,0.3765
1767669600000,2026-01-06,03:20:00,4464.735,4467.785,4462.035,4467.335,0.1998
1767669900000,2026-01-06,03:25:00,4467.335,4467.385,4463.255,4463.385,0.2017
1767670200000,2026-01-06,03:30:00,4463.425,4464.895,4462.875,4464.305,0.1582
1767670500000,2026-01-06,03:35:00,4464.275,4467.315,4464.125,4466.905,0.056
1767670800000,2026-01-06,03:40:00,4466.925,4467.145,4464.298,4465.945,0.1122
1767671100000,2026-01-06,03:45:00,4465.875,4467.525,4465.255,4465.585,0.1114
1767671400000,2026-01-06,03:50:00,4465.418,4466.935,4464.295,4466.455,0.082
1767671700000,2026-01-06,03:55:00,4466.455,4467.885,4466.048,4467.305,0.0966
1767672000000,2026-01-06,04:00:00,4467.298,4467.298,4464.935,4466.085,0.0704
1767672300000,2026-01-06,04:05:00,4466.115,4466.175,4464.355,4465.115,0.1188
1767672600000,2026-01-06,04:10:00,4465.545,4468.235,4464.998,4465.465,0.387
1767672900000,2026-01-06,04:15:00,4465.465,4467.135,4462.905,4465.355,0.5722
1767673200000,2026-01-06,04:20:00,4465.365,4466.545,4464.725,4464.725,0.1923
1767673500000,2026-01-06,04:25:00,4464.705,4465.185,4463.145,4464.435,0.4782
1767673800000,2026-01-06,04:30:00,4464.465,4466.135,4464.435,4465.535,0.0602
1767674100000,2026-01-06,04:35:00,4465.465,4465.795,4464.735,4465.795,0.0535
1767674400000,2026-01-06,04:40:00,4465.775,4466.025,4461.475,4462.415,0.1089
1767674700000,2026-01-06,04:45:00,4462.445,4466.025,4462.255,4465.645,0.0902
1767675000000,2026-01-06,04:50:00,4465.575,4467.205,4465.425,4467.005,0.0808
1767675300000,2026-01-06,04:55:00,4466.975,4468.275,4466.335,4467.205,0.2734
1767675600000,2026-01-06,05:00:00,4467.175,4469.055,4466.795,4468.615,0.1686
1767675900000,2026-01-06,05:05:00,4468.575,4469.305,4467.255,4467.435,0.1246
1767676200000,2026-01-06,05:10:00,4467.415,4468.885,4466.945,4466.945,0.1113
1767676500000,2026-01-06,05:15:00,4466.945,4469.545,4466.475,4468.295,0.1392
1767676800000,2026-01-06,05:20:00,4468.238,4469.095,4467.585,4467.675,0.3841
1767677100000,2026-01-06,05:25:00,4467.715,4470.465,4467.248,4469.525,0.2481
1767677400000,2026-01-06,05:30:00,4469.465,4473.915,4469.135,4470.905,0.4331
1767677700000,2026-01-06,05:35:00,4470.955,4471.565,4463.075,4463.245,0.278
1767678000000,2026-01-06,05:40:00,4463.265,4465.985,4461.405,4462.765,0.3004
1767678300000,2026-01-06,05:45:00,4463.015,4464.498,4457.485,4459.405,0.2348
1767678600000,2026-01-06,05:50:00,4459.485,4459.875,4454.395,4455.575,0.2873
1767678900000,2026-01-06,05:55:00,4455.605,4455.855,4449.198,4451.725,0.6356
1767679200000,2026-01-06,06:00:00,4452.115,4456.395,4451.205,4454.995,0.2234
1767679500000,2026-01-06,06:05:00,4455.025,4456.405,4451.445,4455.385,0.1897
1767679800000,2026-01-06,06:10:00,4455.405,4458.165,4455.225,4456.645,0.1395
1767680100000,2026-01-06,06:15:00,4456.665,4458.735,4455.235,4457.695,0.1517
1767680400000,2026-01-06,06:20:00,4457.665,4458.505,4455.875,4457.795,0.2142
1767680700000,2026-01-06,06:25:00,4457.795,4461.095,4457.645,4461.005,0.2198
1767681000000,2026-01-06,06:30:00,4461.045,4464.815,4458.805,4464.385,0.1802
1767681300000,2026-01-06,06:35:00,4464.365,4465.515,4462.425,4464.105,0.1353
1767681600000,2026-01-06,06:40:00,4464.075,4464.725,4461.015,4463.325,0.2216
1767681900000,2026-01-06,06:45:00,4463.325,4463.375,4460.885,4462.875,0.1547
1767682200000,2026-01-06,06:50:00,4462.925,4464.875,4461.448,4464.455,0.2233
1767682500000,2026-01-06,06:55:00,4464.475,4466.655,4463.908,4465.595,0.1183
1767682800000,2026-01-06,07:00:00,4465.565,4468.005,4464.215,4464.948,0.1529
1767683100000,2026-01-06,07:05:00,4464.895,4469.975,4463.975,4468.815,0.1602
1767683400000,2026-01-06,07:10:00,4468.855,4470.035,4467.245,4468.135,0.1212
1767683700000,2026-01-06,07:15:00,4468.115,4469.425,4466.888,4467.085,0.0963
1767684000000,2026-01-06,07:20:00,4467.065,4467.475,4461.625,4463.048,0.1273
1767684300000,2026-01-06,07:25:00,4463.045,4464.865,4461.185,4464.218,0.0853
1767684600000,2026-01-06,07:30:00,4464.218,4466.945,4464.068,4465.225,0.0743
1767684900000,2026-01-06,07:35:00,4465.185,4465.815,4463.225,4465.095,0.1037
1767685200000,2026-01-06,07:40:00,4465.075,4465.605,4463.835,4464.255,0.075
1767685500000,2026-01-06,07:45:00,4464.225,4465.485,4463.265,4465.285,0.0861
1767685800000,2026-01-06,07:50:00,4465.298,4466.135,4459.715,4460.725,0.1529
1767686100000,2026-01-06,07:55:00,4460.785,4460.785,4456.695,4459.125,0.2413
1767686400000,2026-01-06,08:00:00,4459.105,4460.985,4456.975,4460.925,0.2418
1767686700000,2026-01-06,08:05:00,4460.895,4463.335,4460.515,4462.925,0.1887
1767687000000,2026-01-06,08:10:00,4462.885,4463.145,4460.095,4461.755,0.1147
1767687300000,2026-01-06,08:15:00,4461.765,4465.725,4461.525,4465.725,0.092
1767687600000,2026-01-06,08:20:00,4465.745,4469.995,4465.315,4469.005,0.0947
1767687900000,2026-01-06,08:25:00,4469.035,4475.485,4469.035,4470.648,0.2573
1767688200000,2026-01-06,08:30:00,4470.535,4472.348,4465.448,4466.848,0.3551
1767688500000,2026-01-06,08:35:00,4466.865,4468.848,4466.485,4466.655,0.1407
1767688800000,2026-01-06,08:40:00,4466.675,4467.415,4464.195,4465.435,0.1762
1767689100000,2026-01-06,08:45:00,4465.395,4468.185,4464.705,4466.165,0.3391
1767689400000,2026-01-06,08:50:00,4466.145,4467.625,4464.725,4466.695,0.4252
1767689700000,2026-01-06,08:55:00,4466.715,4469.148,4466.248,4467.948,0.5801
1767690000000,2026-01-06,09:00:00,4467.948,4468.185,4462.718,4463.565,0.45
1767690300000,2026-01-06,09:05:00,4463.595,4463.965,4460.245,4461.225,0.2343
1767690600000,2026-01-06,09:10:00,4461.155,4461.788,4453.318,4457.648,0.523
1767690900000,2026-01-06,09:15:00,4457.648,4457.935,4451.775,4453.849,0.3679
1767691200000,2026-01-06,09:20:00,4453.879,4456.765,4452.249,4456.745,0.6851
1767691500000,2026-01-06,09:25:00,4456.738,4456.809,4453.745,4456.379,0.412
1767691800000,2026-01-06,09:30:00,4456.348,4456.499,4454.938,4456.439,0.3201
1767692100000,2026-01-06,09:35:00,4456.439,4456.665,4454.668,4455.675,0.2608
1767692400000,2026-01-06,09:40:00,4455.705,4455.849,4453.445,4455.585,0.3211
1767692700000,2026-01-06,09:45:00,4455.545,4455.875,4445.215,4447.338,0.6112
1767693000000,2026-01-06,09:50:00,4447.338,4450.098,4444.498,4449.048,0.3328
1767693300000,2026-01-06,09:55:00,4448.995,4451.579,4445.965,4446.055,0.4851
1767693600000,2026-01-06,10:00:00,4446.085,4448.265,4442.095,4445.048,0.2725
1767693900000,2026-01-06,10:05:00,4445.048,4449.545,4444.938,4449.545,0.16
1767694200000,2026-01-06,10:10:00,4449.545,4452.065,4448.575,4449.905,0.1579
1767694500000,2026-01-06,10:15:00,4449.875,4452.268,4449.555,4451.838,0.1162
1767694800000,2026-01-06,10:20:00,4451.865,4451.928,4448.378,4449.698,0.1609
1767695100000,2026-01-06,10:25:00,4449.698,4450.258,4448.275,4449.798,0.1181
1767695400000,2026-01-06,10:30:00,4449.838,4453.195,4448.098,4450.919,0.2332
1767695700000,2026-01-06,10:35:00,4450.949,4455.549,4450.705,4453.539,0.2904
1767696000000,2026-01-06,10:40:00,4453.489,4454.109,4448.899,4450.679,0.4672
1767696300000,2026-01-06,10:45:00,4450.709,4451.508,4448.908,4450.738,0.2468
1767696600000,2026-01-06,10:50:00,4450.738,4451.505,4449.598,4451.205,0.2454
1767696900000,2026-01-06,10:55:00,4451.185,4452.855,4451.015,4451.455,0.1189
1767697200000,2026-01-06,11:00:00,4451.425,4452.915,4450.825,4452.015,0.1078
1767697500000,2026-01-06,11:05:00,4451.985,4452.055,4449.515,4451.105,0.1213
1767697800000,2026-01-06,11:10:00,4451.105,4452.025,4450.375,4450.455,0.1032
1767698100000,2026-01-06,11:15:00,4450.455,4450.755,4448.285,4450.139,0.1478
1767698400000,2026-01-06,11:20:00,4450.139,4453.398,4449.785,4453.298,0.3536
1767698700000,2026-01-06,11:25:00,4453.398,4455.405,4451.798,4455.185,0.2856
1767699000000,2026-01-06,11:30:00,4455.185,4460.448,4454.505,4460.178,0.2286
1767699300000,2026-01-06,11:35:00,4460.148,4462.148,4458.798,4459.178,0.2841
1767699600000,2026-01-06,11:40:00,4459.229,4461.848,4457.348,4461.848,0.1982
1767699900000,2026-01-06,11:45:00,4461.809,4462.048,4459.455,4460.048,0.365
1767700200000,2026-01-06,11:50:00,4460.049,4462.649,4459.438,4462.298,0.2717
1767700500000,2026-01-06,11:55:00,4462.298,4464.198,4461.998,4462.948,0.2658
1767700800000,2026-01-06,12:00:00,4463.048,4464.375,4461.348,4461.589,0.4922
1767701100000,2026-01-06,12:05:00,4461.599,4463.949,4461.585,4462.909,0.3182
1767701400000,2026-01-06,12:10:00,4462.908,4463.175,4461.549,4461.858,0.2214
1767701700000,2026-01-06,12:15:00,4461.858,4464.359,4461.218,4461.218,0.363
1767702000000,2026-01-06,12:20:00,4461.228,4465.315,4461.118,4464.775,0.2685
1767702300000,2026-01-06,12:25:00,4464.775,4465.395,4462.815,4464.098,0.1575
1767702600000,2026-01-06,12:30:00,4464.148,4466.065,4460.358,4460.548,0.2588
1767702900000,2026-01-06,12:35:00,4460.579,4462.149,4459.369,4459.999,0.544
1767703200000,2026-01-06,12:40:00,4459.959,4461.699,4458.478,4461.639,0.6179
1767703500000,2026-01-06,12:45:00,4461.609,4462.498,4459.969,4460.045,0.3253
1767703800000,2026-01-06,12:50:00,4460.119,4462.325,4459.255,4462.215,0.1105
1767704100000,2026-01-06,12:55:00,4462.185,4464.615,4461.755,4463.365,0.0961
1767704400000,2026-01-06,13:00:00,4463.345,4465.555,4459.405,4464.059,0.3046
1767704700000,2026-01-06,13:05:00,4464.015,4464.665,4460.715,4464.249,0.4309
1767705000000,2026-01-06,13:10:00,4464.265,4467.769,4464.199,4465.159,0.7107
1767705300000,2026-01-06,13:15:00,4465.189,4470.175,4464.735,4468.445,0.2593
1767705600000,2026-01-06,13:20:00,4468.105,4468.175,4459.245,4459.425,0.3529
1767705900000,2026-01-06,13:25:00,4459.459,4461.079,4457.125,4458.835,0.7967
1767706200000,2026-01-06,13:30:00,4458.875,4461.238,4455.165,4457.999,0.5047
1767706500000,2026-01-06,13:35:00,4457.999,4460.295,4455.419,4458.585,0.4268
1767706800000,2026-01-06,13:40:00,4458.655,4461.875,4458.625,4460.835,0.1948
1767707100000,2026-01-06,13:45:00,4460.815,4463.575,4456.495,4457.825,0.386
1767707400000,2026-01-06,13:50:00,4457.795,4465.005,4453.535,4464.855,0.2774
1767707700000,2026-01-06,13:55:00,4464.835,4468.095,4464.835,4467.695,0.2853
1767708000000,2026-01-06,14:00:00,4467.735,4471.125,4467.109,4467.205,0.2563
1767708300000,2026-01-06,14:05:00,4467.235,4472.255,4466.025,4470.995,0.4347
1767708600000,2026-01-06,14:10:00,4470.959,4472.148,4469.398,4471.488,0.2871
1767708900000,2026-01-06,14:15:00,4471.305,4472.998,4466.398,4466.868,0.3993
1767709200000,2026-01-06,14:20:00,4466.868,4468.505,4464.165,4466.098,0.333
1767709500000,2026-01-06,14:25:00,4466.098,4468.098,4464.655,4466.445,0.3034
1767709800000,2026-01-06,14:30:00,4466.485,4478.748,4464.885,4478.648,0.5439
1767710100000,2026-01-06,14:35:00,4478.648,4482.738,4476.425,4478.875,0.4645
1767710400000,2026-01-06,14:40:00,4478.885,4482.848,4475.945,4479.045,0.3036
1767710700000,2026-01-06,14:45:00,4479.045,4485.548,4479.045,4481.775,0.5038
1767711000000,2026-01-06,14:50:00,4481.845,4487.798,4479.675,4487.648,0.3857
1767711300000,2026-01-06,14:55:00,4487.568,4489.448,4485.775,4487.425,0.3936
1767711600000,2026-01-06,15:00:00,4487.255,4490.615,4482.895,4484.355,0.4164
1767711900000,2026-01-06,15:05:00,4484.465,4488.475,4481.845,4486.815,0.4323
1767712200000,2026-01-06,15:10:00,4486.915,4487.345,4478.795,4479.835,0.4032
1767712500000,2026-01-06,15:15:00,4479.835,4482.978,4474.075,4474.145,0.7309
1767712800000,2026-01-06,15:20:00,4474.075,4478.748,4473.485,4476.315,0.446
1767713100000,2026-01-06,15:25:00,4476.315,4481.485,4475.838,4480.579,0.4503
1767713400000,2026-01-06,15:30:00,4480.579,4481.605,4466.035,4469.508,0.5372
1767713700000,2026-01-06,15:35:00,4469.508,4472.345,4462.955,4470.505,0.7981
1767714000000,2026-01-06,15:40:00,4470.485,4476.045,4470.205,4475.258,0.3696
1767714300000,2026-01-06,15:45:00,4475.258,4479.135,4471.145,4477.985,0.3681
1767714600000,2026-01-06,15:50:00,4477.925,4478.835,4474.325,4477.265,0.289
1767714900000,2026-01-06,15:55:00,4477.245,4479.525,4472.685,4478.025,0.3111
1767715200000,2026-01-06,16:00:00,4477.978,4482.848,4476.558,4476.575,0.5259
1767715500000,2026-01-06,16:05:00,4476.735,4477.065,4471.178,4473.998,0.2939
1767715800000,2026-01-06,16:10:00,4474.025,4478.528,4472.708,4478.485,0.255
1767716100000,2026-01-06,16:15:00,4478.498,4480.905,4477.355,4479.568,0.2763
1767716400000,2026-01-06,16:20:00,4479.555,4482.948,4479.498,4481.598,0.2918
1767716700000,2026-01-06,16:25:00,4481.598,4485.105,4481.585,4483.165,0.2592
1767717000000,2026-01-06,16:30:00,4483.125,4485.685,4482.205,4485.375,0.2091
1767717300000,2026-01-06,16:35:00,4485.375,4487.635,4483.375,4486.525,0.2259
1767717600000,2026-01-06,16:40:00,4486.535,4488.575,4484.055,4487.825,0.2902
1767717900000,2026-01-06,16:45:00,4487.805,4487.805,4484.065,4485.185,0.3349
1767718200000,2026-01-06,16:50:00,4485.148,4487.385,4483.958,4486.125,0.2467
1767718500000,2026-01-06,16:55:00,4486.165,4488.555,4484.315,4487.915,0.2075
1767718800000,2026-01-06,17:00:00,4487.945,4489.135,4483.925,4488.465,0.2919
1767719100000,2026-01-06,17:05:00,4488.475,4489.975,4485.715,4487.965,0.2493
1767719400000,2026-01-06,17:10:00,4488.025,4488.775,4486.105,4488.125,0.1977
1767719700000,2026-01-06,17:15:00,4488.085,4489.905,4487.308,4488.338,0.2073
1767720000000,2026-01-06,17:20:00,4488.255,4489.265,4486.815,4488.758,0.2561
1767720300000,2026-01-06,17:25:00,4488.758,4488.835,4485.725,4486.805,0.1609
1767720600000,2026-01-06,17:30:00,4486.775,4489.185,4486.165,4488.575,0.1778
1767720900000,2026-01-06,17:35:00,4488.605,4489.595,4485.445,4486.325,0.1631
1767721200000,2026-01-06,17:40:00,4486.315,4486.895,4481.345,4483.625,0.2495
1767721500000,2026-01-06,17:45:00,4483.675,4485.935,4482.975,4485.475,0.1814
1767721800000,2026-01-06,17:50:00,4485.615,4490.085,4484.135,4489.995,0.2066
1767722100000,2026-01-06,17:55:00,4489.995,4491.248,4488.195,4489.148,0.269
1767722400000,2026-01-06,18:00:00,4489.098,4489.648,4485.945,4488.285,0.2424
1767722700000,2026-01-06,18:05:00,4488.335,4489.165,4487.205,4489.055,0.3753
1767723000000,2026-01-06,18:10:00,4489.075,4491.308,4488.985,4490.875,0.3594
1767723300000,2026-01-06,18:15:00,4490.835,4493.775,4489.985,4490.545,0.2901
1767723600000,2026-01-06,18:20:00,4490.745,4492.665,4487.148,4488.085,0.6452
1767723900000,2026-01-06,18:25:00,4488.165,4489.648,4483.955,4485.558,0.5943
1767724200000,2026-01-06,18:30:00,4485.538,4487.545,4481.728,4483.775,0.5673
1767724500000,2026-01-06,18:35:00,4483.765,4485.848,4483.268,4485.148,0.4802
1767724800000,2026-01-06,18:40:00,4485.165,4486.915,4484.638,4485.905,0.2133
1767725100000,2026-01-06,18:45:00,4485.898,4488.425,4485.875,4488.398,0.1494
1767725400000,2026-01-06,18:50:00,4488.278,4490.098,4486.895,4487.518,0.1515
1767725700000,2026-01-06,18:55:00,4487.518,4489.135,4487.088,4488.215,0.1307
1767726000000,2026-01-06,19:00:00,4488.245,4489.165,4484.575,4485.515,0.2082
1767726300000,2026-01-06,19:05:00,4485.475,4486.095,4482.648,4483.505,0.328
1767726600000,2026-01-06,19:10:00,4483.505,4484.375,4481.528,4481.905,0.4248
1767726900000,2026-01-06,19:15:00,4481.985,4482.335,4477.195,4481.925,0.4515
1767727200000,2026-01-06,19:20:00,4481.825,4484.455,4481.135,4482.205,0.3544
1767727500000,2026-01-06,19:25:00,4482.225,4483.535,4480.325,4480.675,0.3229
1767727800000,2026-01-06,19:30:00,4480.695,4481.275,4477.575,4478.385,0.2974
1767728100000,2026-01-06,19:35:00,4478.425,4482.028,4477.258,4481.905,0.3219
1767728400000,2026-01-06,19:40:00,4481.875,4483.385,4481.005,4481.295,0.2786
1767728700000,2026-01-06,19:45:00,4481.375,4483.505,4481.155,4482.365,0.2797
1767729000000,2026-01-06,19:50:00,4482.355,4482.615,4478.865,4481.055,0.3671
1767729300000,2026-01-06,19:55:00,4481.045,4482.435,4480.035,4481.195,0.3109
1767729600000,2026-01-06,20:00:00,4481.155,4483.715,4480.135,4483.715,0.9571
1767729900000,2026-01-06,20:05:00,4483.635,4484.195,4481.655,4483.555,0.1968
1767730200000,2026-01-06,20:10:00,4483.525,4486.625,4482.715,4485.115,0.1885
1767730500000,2026-01-06,20:15:00,4485.115,4487.098,4484.935,4486.725,0.1384
1767730800000,2026-01-06,20:20:00,4486.745,4487.565,4485.895,4486.145,0.1434
1767731100000,2026-01-06,20:25:00,4486.175,4487.425,4484.425,4485.315,0.1766
1767731400000,2026-01-06,20:30:00,4485.295,4485.445,4483.575,4485.045,0.2388
1767731700000,2026-01-06,20:35:00,4485.045,4487.145,4483.695,4486.395,0.1699
1767732000000,2026-01-06,20:40:00,4486.395,4489.935,4486.395,4489.475,0.3189
1767732300000,2026-01-06,20:45:00,4489.505,4491.098,4489.098,4489.599,0.2936
1767732600000,2026-01-06,20:50:00,4489.599,4490.109,4488.298,4490.098,0.4444
1767732900000,2026-01-06,20:55:00,4489.989,4496.498,4489.145,4493.448,0.5051
1767733200000,2026-01-06,21:00:00,4493.448,4494.098,4491.769,4492.798,0.2504
1767733500000,2026-01-06,21:05:00,4492.898,4494.398,4492.048,4493.448,0.0977
1767733800000,2026-01-06,21:10:00,4493.448,4493.748,4491.548,4491.648,0.0792
1767734100000,2026-01-06,21:15:00,4491.648,4493.198,4491.648,4492.248,0.0599
1767734400000,2026-01-06,21:20:00,4492.248,4493.448,4491.845,4492.848,0.0487
1767734700000,2026-01-06,21:25:00,4492.848,4494.298,4492.448,4493.698,0.0561
1767735000000,2026-01-06,21:30:00,4493.745,4495.398,4493.598,4495.198,0.0693
1767735300000,2026-01-06,21:35:00,4495.298,4496.448,4494.888,4496.448,0.1072
1767735600000,2026-01-06,21:40:00,4496.448,4496.748,4495.708,4495.898,0.0615
1767735900000,2026-01-06,21:45:00,4495.858,4497.048,4495.598,4496.948,0.0783
1767736200000,2026-01-06,21:50:00,4496.948,4497.048,4493.948,4494.848,0.0773
1767736500000,2026-01-06,21:55:00,4494.848,4495.148,4493.185,4493.185,0.0569
1767740400000,2026-01-06,23:00:00,4494.298,4498.498,4494.298,4498.048,0.0607
1767740700000,2026-01-06,23:05:00,4498.148,4499.098,4497.548,4497.998,0.0525
1767741000000,2026-01-06,23:10:00,4497.998,4498.198,4494.385,4497.265,0.0829
1767741300000,2026-01-06,23:15:00,4497.305,4498.895,4496.648,4498.385,0.0816
1767741600000,2026-01-06,23:20:00,4498.348,4499.798,4497.575,4499.548,0.0713
1767741900000,2026-01-06,23:25:00,4499.525,4500.348,4498.075,4498.198,0.0898
1767742200000,2026-01-06,23:30:00,4498.135,4499.355,4497.665,4498.705,0.0438
1767742500000,2026-01-06,23:35:00,4498.725,4499.195,4496.015,4496.225,0.0384
1767742800000,2026-01-06,23:40:00,4496.255,4496.255,4494.755,4495.125,0.0579
1767743100000,2026-01-06,23:45:00,4495.095,4495.665,4492.865,4493.355,0.0825
1767743400000,2026-01-06,23:50:00,4493.475,4496.035,4491.935,4495.795,0.087
1767743700000,2026-01-06,23:55:00,4495.825,4496.005,4492.305,4493.235,0.0911
1767744000000,2026-01-07,00:00:00,4493.185,4493.925,4490.045,4492.765,0.0974
1767744300000,2026-01-07,00:05:00,4492.745,4492.825,4490.785,4491.925,0.0645
1767744600000,2026-01-07,00:10:00,4491.915,4494.105,4491.825,4492.935,0.0816
1767744900000,2026-01-07,00:15:00,4492.975,4493.235,4489.405,4490.145,0.0813
1767745200000,2026-01-07,00:20:00,4490.185,4492.815,4489.975,4491.065,0.0595
1767745500000,2026-01-07,00:25:00,4491.085,4491.575,4490.005,4490.875,0.0734
1767745800000,2026-01-07,00:30:00,4491.105,4493.455,4489.815,4493.405,0.1085
1767746100000,2026-01-07,00:35:00,4493.445,4494.475,4487.845,4489.525,0.125
1767746400000,2026-01-07,00:40:00,4489.505,4492.105,4488.585,4489.555,0.1056
1767746700000,2026-01-07,00:45:00,4489.538,4491.235,4487.568,4489.735,0.1265
1767747000000,2026-01-07,00:50:00,4489.765,4489.935,4481.999,4485.135,0.3384
1767747300000,2026-01-07,00:55:00,4485.085,4491.945,4484.705,4491.735,0.1525
1767747600000,2026-01-07,01:00:00,4491.695,4495.595,4480.048,4482.925,0.4738
1767747900000,2026-01-07,01:05:00,4482.905,4483.215,4471.615,4475.605,0.3931
1767748200000,2026-01-07,01:10:00,4475.525,4478.305,4468.945,4470.765,0.3085
1767748500000,2026-01-07,01:15:00,4470.735,4476.605,4470.525,4472.475,0.2697
1767748800000,2026-01-07,01:20:00,4472.465,4477.725,4470.895,4476.055,0.2944
1767749100000,2026-01-07,01:25:00,4475.885,4478.705,4473.275,4476.865,0.2247
1767749400000,2026-01-07,01:30:00,4476.885,4477.565,4465.845,4466.425,0.2535
1767749700000,2026-01-07,01:35:00,4466.395,4470.548,4464.568,4470.348,0.4338
1767750000000,2026-01-07,01:40:00,4470.548,4472.505,4467.075,4468.075,0.3818
1767750300000,2026-01-07,01:45:00,4468.095,4470.185,4464.658,4464.865,0.2481
1767750600000,2026-01-07,01:50:00,4464.845,4470.195,4464.715,4469.695,0.2011
